Journée du 21/07/2001
Heures	Consommation	PrévisionJ-1		
00:00	44729	44500		
00:15	44200	43500		
00:30	43009	42500		
00:45	41450	41750		
01:00	40759	41000		
01:15	41240	41200		
01:30	40889	41400		
01:45	41099	40999		
02:00	40470	40599		
02:15	40520	39799		
02:30	39250	39000		
02:45	38779	38299		
03:00	38090	37599		
03:15	37310	37199		
03:30	36950	36799		
03:45	36200	36399		
04:00	35840	36000		
04:15	35759	35649		
04:30	35430	35299		
04:45	35169	35249		
05:00	35159	35200		
05:15	35400	35300		
05:30	35240	35400		
05:45	35360	35300		
06:00	35270	35200		
06:15	35169	35100		
06:30	34909	35000		
06:45	35259	35100		
07:00	35630	35200		
07:15	36400	35850		
07:30	36840	36500		
07:45	37110	37000		
08:00	37900	37500		
08:15	38349	38350		
08:30	39430	39200		
08:45	40340	39950		
09:00	41110	40700		
09:15	41650	41399		
09:30	42159	42099		
09:45	42869	42499		
10:00	43209	42900		
10:15	43310	43200		
10:30	43630	43500		
10:45	43540	43549		
11:00	43639	43599		
11:15	43869	43699		
11:30	44040	43799		
11:45	43919	43899		
12:00	44169	44000		
12:15	44529	44450		
12:30	44840	44900		
12:45	45830	45349		
13:00	45220	45799		
13:15	44669	44749		
13:30	43909	43700		
13:45	43450	43249		
14:00	43259	42799		
14:15	43259	42499		
14:30	42740	42200		
14:45	42060	41850		
15:00	41689	41500		
15:15	41340	40950		
15:30	41090	40400		
15:45	40549	39999		
16:00	40049	39599		
16:15	39799	39399		
16:30	39860	39200		
16:45	39520	38999		
17:00	39220	38799		
17:15	38979	38699		
17:30	39209	38599		
17:45	39220	38749		
18:00	39250	38900		
18:15	39389	39099		
18:30	39610	39299		
18:45	39860	39449		
19:00	40000	39599		
19:15	40319	39499		
19:30	40220	39400		
19:45	39930	39200		
20:00	39619	39000		
20:15	39409	38750		
20:30	38790	38500		
20:45	38779	38299		
21:00	38529	38099		
21:15	38599	38149		
21:30	38580	38200		
21:45	39029	38700		
22:00	39330	39200		
22:15	40990	40100		
22:30	41689	41000		
22:45	43479	41799		
23:00	42919	42599		
23:15	42729	42149		
23:30	42110	41700		
23:45	42360	41249		

RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
